"respondent","i","j","type","weight"
7510310,7510310,7509702,"visitgo",1
7510801,7510801,7515701,"visitgo",1
7510802,7510802,7510604,"visitgo",1
7511101,7511101,7510001,"visitgo",1
7511102,7511102,7511201,"visitgo",1
7511301,7511301,7510001,"visitgo",1
7511302,7511302,7500702,"visitgo",1
7511501,7511501,7511801,"visitgo",1
7511502,7511502,7511601,"visitgo",1
7511503,7511503,7513002,"visitgo",1
7511504,7511504,7511901,"visitgo",1
7511505,7511505,7511901,"visitgo",1
7511601,7511601,7509002,"visitgo",1
7511901,7511901,7511504,"visitgo",1
7511903,7511903,7510513,"visitgo",1
7512301,7512301,7500701,"visitgo",1
7512302,7512302,7508301,"visitgo",1
7512401,7512401,7512201,"visitgo",1
7512402,7512402,7512202,"visitgo",1
7512601,7512601,7512704,"visitgo",1
7512602,7512602,7512705,"visitgo",1
7512701,7512701,7504724,"visitgo",1
7512901,7512901,7516601,"visitgo",1
7512905,7512905,7513002,"visitgo",1
7512906,7512906,7513002,"visitgo",1
7512909,7512909,7513001,"visitgo",1
7513301,7513301,7513401,"visitgo",1
7513302,7513302,7504710,"visitgo",1
7513401,7513401,7502701,"visitgo",1
7513402,7513402,7513802,"visitgo",1
7513502,7513502,7516703,"visitgo",1
7513801,7513801,7510309,"visitgo",1
7513802,7513802,7513402,"visitgo",1
7513904,7513904,7501102,"visitgo",1
7513907,7513907,7512201,"visitgo",1
7513908,7513908,7513802,"visitgo",1
7513909,7513909,7516203,"visitgo",1
7513910,7513910,7513402,"visitgo",1
7514101,7514101,7514502,"visitgo",1
7514301,7514301,7514502,"visitgo",1
7514302,7514302,7514402,"visitgo",1
7514501,7514501,7516201,"visitgo",1
7514502,7514502,7516202,"visitgo",1
7514701,7514701,7516201,"visitgo",1
7514702,7514702,7514502,"visitgo",1
7515001,7515001,7510301,"visitgo",1
7515002,7515002,7516002,"visitgo",1
7515005,7515005,7516704,"visitgo",1
7515101,7515101,7503901,"visitgo",1
7515102,7515102,7515002,"visitgo",1
7515103,7515103,7515002,"visitgo",1
7515201,7515201,7515101,"visitgo",1
7515202,7515202,7515102,"visitgo",1
7515502,7515502,7515402,"visitgo",1
7515701,7515701,7515001,"visitgo",1
7515702,7515702,7515102,"visitgo",1
7515801,7515801,7515901,"visitgo",1
7515802,7515802,7515902,"visitgo",1
7516001,7516001,7515801,"visitgo",1
7516002,7516002,7514006,"visitgo",1
7516004,7516004,7516204,"visitgo",1
7516301,7516301,7509003,"visitgo",1
7516302,7516302,7516102,"visitgo",1
7516601,7516601,7516701,"visitgo",1
7516602,7516602,7516702,"visitgo",1
7516701,7516701,7503101,"visitgo",1
7516702,7516702,7516602,"visitgo",1
7516801,7516801,7510603,"visitgo",1
7516802,7516802,7516702,"visitgo",1
7500101,7500101,7500801,"visitgo",1
7500102,7500102,7512002,"visitgo",1
7500301,7500301,7514903,"visitgo",1
7500302,7500302,7500402,"visitgo",1
7500602,7500602,7515102,"visitgo",1
7500701,7500701,7501502,"visitgo",1
7500702,7500702,7515402,"visitgo",1
7500703,7500703,7508303,"visitgo",1
7501101,7501101,7516601,"visitgo",1
7501102,7501102,7513602,"visitgo",1
7501201,7501201,7514901,"visitgo",1
7501202,7501202,7512104,"visitgo",1
7501203,7501203,7512705,"visitgo",1
7501301,7501301,7501402,"visitgo",1
7501401,7501401,7502301,"visitgo",1
7501402,7501402,7501202,"visitgo",1
7501501,7501501,7504802,"visitgo",1
7501503,7501503,7515005,"visitgo",1
7501504,7501504,7505502,"visitgo",1
7501601,7501601,7515001,"visitgo",1
7501602,7501602,7505002,"visitgo",1
7501604,7501604,7504809,"visitgo",1
7502001,7502001,7503901,"visitgo",1
7502002,7502002,7502204,"visitgo",1
7502003,7502003,7501801,"visitgo",1
7502004,7502004,7504002,"visitgo",1
7502007,7502007,7502106,"visitgo",1
7502008,7502008,7504002,"visitgo",1
7502101,7502101,7507201,"visitgo",1
7502102,7502102,7501904,"visitgo",1
7502104,7502104,7502004,"visitgo",1
7502201,7502201,7501903,"visitgo",1
7502202,7502202,7504302,"visitgo",1
7502301,7502301,7503101,"visitgo",1
7502302,7502302,7502702,"visitgo",1
7502801,7502801,7504405,"visitgo",1
7502802,7502802,7503102,"visitgo",1
7502804,7502804,7503302,"visitgo",1
7503001,7503001,7505501,"visitgo",1
7503002,7503002,7502902,"visitgo",1
7503101,7503101,7503301,"visitgo",1
7503102,7503102,7503302,"visitgo",1
7503301,7503301,7502803,"visitgo",1
7503302,7503302,7502902,"visitgo",1
7503901,7503901,7502201,"visitgo",1
7503902,7503902,7504502,"visitgo",1
7504001,7504001,7503301,"visitgo",1
7504002,7504002,7504102,"visitgo",1
7504401,7504401,7504501,"visitgo",1
7504402,7504402,7504102,"visitgo",1
7504404,7504404,7504504,"visitgo",1
7504405,7504405,7503301,"visitgo",1
7504406,7504406,7504502,"visitgo",1
7504501,7504501,7504101,"visitgo",1
7504502,7504502,7503902,"visitgo",1
7504701,7504701,7502701,"visitgo",1
7504801,7504801,7505001,"visitgo",1
7504802,7504802,7503605,"visitgo",1
7505001,7505001,7501601,"visitgo",1
7505101,7505101,7503602,"visitgo",1
7505102,7505102,7505801,"visitgo",1
7505103,7505103,7506502,"visitgo",1
7505107,7505107,7504101,"visitgo",1
7505201,7505201,7507201,"visitgo",1
7505202,7505202,7505702,"visitgo",1
7505203,7505203,7507002,"visitgo",1
7505501,7505501,7506003,"visitgo",1
7505502,7505502,7507002,"visitgo",1
7505701,7505701,7504809,"visitgo",1
7505702,7505702,7506802,"visitgo",1
7505801,7505801,7506201,"visitgo",1
7505802,7505802,7506401,"visitgo",1
7506001,7506001,7508201,"visitgo",1
7506002,7506002,7505802,"visitgo",1
7506003,7506003,7508203,"visitgo",1
7506004,7506004,7512004,"visitgo",1
7506006,7506006,7507003,"visitgo",1
7506007,7506007,7505802,"visitgo",1
7506401,7506401,7506602,"visitgo",1
7506501,7506501,7506801,"visitgo",1
7506502,7506502,7506602,"visitgo",1
7506503,7506503,7507607,"visitgo",1
7506504,7506504,7505702,"visitgo",1
7506601,7506601,7507701,"visitgo",1
7506602,7506602,7507702,"visitgo",1
7506603,7506603,7501603,"visitgo",1
7506604,7506604,7505802,"visitgo",1
7506901,7506901,7504712,"visitgo",1
7507101,7507101,7504712,"visitgo",1
7507102,7507102,7501902,"visitgo",1
7507401,7507401,7506705,"visitgo",1
7507402,7507402,7507002,"visitgo",1
7507501,7507501,7504101,"visitgo",1
7507502,7507502,7507603,"visitgo",1
7507601,7507601,7506706,"visitgo",1
7507602,7507602,7508203,"visitgo",1
7507603,7507603,7506706,"visitgo",1
7507801,7507801,7501502,"visitgo",1
7507802,7507802,7506702,"visitgo",1
7507901,7507901,7506301,"visitgo",1
7507902,7507902,7506302,"visitgo",1
7507903,7507903,7506305,"visitgo",1
7508001,7508001,7507701,"visitgo",1
7508002,7508002,7507603,"visitgo",1
7508003,7508003,7506303,"visitgo",1
7508004,7508004,7508106,"visitgo",1
7508201,7508201,7505801,"visitgo",1
7508202,7508202,7507603,"visitgo",1
7508204,7508204,7507603,"visitgo",1
7508301,7508301,7514801,"visitgo",1
7508501,7508501,7508604,"visitgo",1
7508502,7508502,7508402,"visitgo",1
7508503,7508503,7508604,"visitgo",1
7508601,7508601,7503301,"visitgo",1
7508602,7508602,7508402,"visitgo",1
7508603,7508603,7508502,"visitgo",1
7508604,7508604,7508501,"visitgo",1
7508701,7508701,7510505,"visitgo",1
7508702,7508702,7508602,"visitgo",1
7508703,7508703,7509102,"visitgo",1
7509001,7509001,7501601,"visitgo",1
7509002,7509002,7508702,"visitgo",1
7509004,7509004,7509704,"visitgo",1
7509101,7509101,7509001,"visitgo",1
7509102,7509102,7509402,"visitgo",1
7509201,7509201,7509002,"visitgo",1
7509601,7509601,7510501,"visitgo",1
7509602,7509602,7509502,"visitgo",1
7509901,7509901,7510401,"visitgo",1
7509902,7509902,7510202,"visitgo",1
7510001,7510001,7515901,"visitgo",1
7510002,7510002,7510102,"visitgo",1
7510101,7510101,7510201,"visitgo",1
7510102,7510102,7510202,"visitgo",1
7510201,7510201,7510401,"visitgo",1
7510202,7510202,7510002,"visitgo",1
7510301,7510301,7514601,"visitgo",1
7510302,7510302,7510202,"visitgo",1
7510303,7510303,7516102,"visitgo",1
7510304,7510304,7516505,"visitgo",1
7510309,7510309,7514901,"visitgo",1
7510310,7510310,7510102,"visitgo",1
7510801,7510801,7509901,"visitgo",1
7510802,7510802,7514502,"visitgo",1
7511101,7511101,7515701,"visitgo",1
7511102,7511102,7511302,"visitgo",1
7511301,7511301,7509601,"visitgo",1
7511302,7511302,7510602,"visitgo",1
7511501,7511501,7511601,"visitgo",1
7511502,7511502,7511805,"visitgo",1
7511503,7511503,7512701,"visitgo",1
7511504,7511504,7511601,"visitgo",1
7511505,7511505,7511601,"visitgo",1
7511601,7511601,7511502,"visitgo",1
7511901,7511901,7511805,"visitgo",1
7511903,7511903,7511805,"visitgo",1
7512301,7512301,7512801,"visitgo",1
7512302,7512302,7507502,"visitgo",1
7512401,7512401,7512803,"visitgo",1
7512402,7512402,7512802,"visitgo",1
7512601,7512601,7512801,"visitgo",1
7512602,7512602,7512402,"visitgo",1
7512701,7512701,7516701,"visitgo",1
7512901,7512901,7512201,"visitgo",1
7512905,7512905,7512201,"visitgo",1
7512906,7512906,7512702,"visitgo",1
7512909,7512909,7512104,"visitgo",1
7513301,7513301,7513801,"visitgo",1
7513302,7513302,7513402,"visitgo",1
7513401,7513401,7515001,"visitgo",1
7513402,7513402,7513904,"visitgo",1
7513502,7513502,7513001,"visitgo",1
7513801,7513801,7512701,"visitgo",1
7513802,7513802,7513302,"visitgo",1
7513904,7513904,7513402,"visitgo",1
7513907,7513907,7513401,"visitgo",1
7513908,7513908,7513402,"visitgo",1
7513909,7513909,7514007,"visitgo",1
7513910,7513910,7513602,"visitgo",1
7514101,7514101,7510702,"visitgo",1
7514301,7514301,7516202,"visitgo",1
7514302,7514302,7516202,"visitgo",1
7514501,7514501,7514401,"visitgo",1
7514502,7514502,7514402,"visitgo",1
7514701,7514701,7514501,"visitgo",1
7514702,7514702,7510402,"visitgo",1
7515001,7515001,7516703,"visitgo",1
7515002,7515002,7515802,"visitgo",1
7515005,7515005,7510302,"visitgo",1
7515101,7515101,7509901,"visitgo",1
7515102,7515102,7516002,"visitgo",1
7515103,7515103,7516002,"visitgo",1
7515201,7515201,7515401,"visitgo",1
7515202,7515202,7515402,"visitgo",1
7515502,7515502,7515102,"visitgo",1
7515701,7515701,7515901,"visitgo",1
7515702,7515702,7515802,"visitgo",1
7515801,7515801,7511301,"visitgo",1
7515802,7515802,7515702,"visitgo",1
7516001,7516001,7514901,"visitgo",1
7516002,7516002,7514402,"visitgo",1
7516004,7516004,7504710,"visitgo",1
7516301,7516301,7505501,"visitgo",1
7516302,7516302,7509902,"visitgo",1
7516601,7516601,7501101,"visitgo",1
7516602,7516602,7516802,"visitgo",1
7516701,7516701,7516601,"visitgo",1
7516702,7516702,7516802,"visitgo",1
7516801,7516801,7516701,"visitgo",1
7516802,7516802,7517202,"visitgo",1
7500101,7500101,7511101,"visitgo",1
7500102,7500102,7511201,"visitgo",1
7500301,7500301,7505501,"visitgo",1
7500302,7500302,7516702,"visitgo",1
7500602,7500602,7514002,"visitgo",1
7500701,7500701,7504101,"visitgo",1
7500702,7500702,7506401,"visitgo",1
7500703,7500703,7510509,"visitgo",1
7501101,7501101,7513601,"visitgo",1
7501102,7501102,7516602,"visitgo",1
7501201,7501201,7500601,"visitgo",1
7501202,7501202,7501602,"visitgo",1
7501203,7501203,7501402,"visitgo",1
7501301,7501301,7501202,"visitgo",1
7501401,7501401,7502601,"visitgo",1
7501402,7501402,7501704,"visitgo",1
7501501,7501501,7501601,"visitgo",1
7501503,7501503,7502804,"visitgo",1
7501504,7501504,7502902,"visitgo",1
7501601,7501601,7503305,"visitgo",1
7501602,7501602,7501803,"visitgo",1
7501604,7501604,7504803,"visitgo",1
7502001,7502001,7502203,"visitgo",1
7502002,7502002,7503605,"visitgo",1
7502003,7502003,7505501,"visitgo",1
7502004,7502004,7505502,"visitgo",1
7502007,7502007,7504703,"visitgo",1
7502008,7502008,7505002,"visitgo",1
7502101,7502101,7504716,"visitgo",1
7502102,7502102,7503102,"visitgo",1
7502104,7502104,7502202,"visitgo",1
7502201,7502201,7510401,"visitgo",1
7502202,7502202,7502102,"visitgo",1
7502301,7502301,7503301,"visitgo",1
7502302,7502302,7502902,"visitgo",1
7502801,7502801,7512706,"visitgo",1
7502802,7502802,7502702,"visitgo",1
7502804,7502804,7503402,"visitgo",1
7503001,7503001,7507201,"visitgo",1
7503002,7503002,7502702,"visitgo",1
7503101,7503101,7504716,"visitgo",1
7503102,7503102,7502802,"visitgo",1
7503301,7503301,7512706,"visitgo",1
7503302,7503302,7503102,"visitgo",1
7503901,7503901,7510401,"visitgo",1
7503902,7503902,7503302,"visitgo",1
7504001,7504001,7504714,"visitgo",1
7504002,7504002,7502202,"visitgo",1
7504401,7504401,7504707,"visitgo",1
7504402,7504402,7503902,"visitgo",1
7504404,7504404,7502903,"visitgo",1
7504405,7504405,7506201,"visitgo",1
7504406,7504406,7503302,"visitgo",1
7504501,7504501,7507201,"visitgo",1
7504502,7504502,7510006,"visitgo",1
7504701,7504701,7510301,"visitgo",1
7504801,7504801,7510301,"visitgo",1
7504802,7504802,7504731,"visitgo",1
7505001,7505001,7508203,"visitgo",1
7505101,7505101,7505802,"visitgo",1
7505102,7505102,7507201,"visitgo",1
7505103,7505103,7505802,"visitgo",1
7505107,7505107,7505501,"visitgo",1
7505201,7505201,7507602,"visitgo",1
7505202,7505202,7505108,"visitgo",1
7505203,7505203,7506006,"visitgo",1
7505501,7505501,7505201,"visitgo",1
7505502,7505502,7505202,"visitgo",1
7505701,7505701,7505801,"visitgo",1
7505702,7505702,7505802,"visitgo",1
7505801,7505801,7505107,"visitgo",1
7505802,7505802,7505202,"visitgo",1
7506001,7506001,7506705,"visitgo",1
7506002,7506002,7506706,"visitgo",1
7506003,7506003,7505401,"visitgo",1
7506004,7506004,7507603,"visitgo",1
7506006,7506006,7505603,"visitgo",1
7506007,7506007,7506901,"visitgo",1
7506401,7506401,7506302,"visitgo",1
7506501,7506501,7507501,"visitgo",1
7506502,7506502,7506302,"visitgo",1
7506503,7506503,7506801,"visitgo",1
7506504,7506504,7506802,"visitgo",1
7506601,7506601,7505501,"visitgo",1
7506602,7506602,7506706,"visitgo",1
7506604,7506604,7507502,"visitgo",1
7506901,7506901,7508202,"visitgo",1
7507101,7507101,7507401,"visitgo",1
7507102,7507102,7501803,"visitgo",1
7507401,7507401,7508201,"visitgo",1
7507402,7507402,7508202,"visitgo",1
7507501,7507501,7506603,"visitgo",1
7507502,7507502,7512302,"visitgo",1
7507601,7507601,7507805,"visitgo",1
7507602,7507602,7501603,"visitgo",1
7507603,7507603,7507802,"visitgo",1
7507801,7507801,7506701,"visitgo",1
7507802,7507802,7507902,"visitgo",1
7507901,7507901,7507801,"visitgo",1
7507902,7507902,7507603,"visitgo",1
7507903,7507903,7506006,"visitgo",1
7508001,7508001,7508106,"visitgo",1
7508002,7508002,7507802,"visitgo",1
7508003,7508003,7507704,"visitgo",1
7508201,7508201,7507701,"visitgo",1
7508202,7508202,7506706,"visitgo",1
7508204,7508204,7507902,"visitgo",1
7508501,7508501,7510401,"visitgo",1
7508502,7508502,7509102,"visitgo",1
7508503,7508503,7509301,"visitgo",1
7508601,7508601,7508401,"visitgo",1
7508602,7508602,7509102,"visitgo",1
7508603,7508603,7508402,"visitgo",1
7508604,7508604,7508401,"visitgo",1
7508701,7508701,7510605,"visitgo",1
7508702,7508702,7509802,"visitgo",1
7509001,7509001,7508501,"visitgo",1
7509002,7509002,7509106,"visitgo",1
7509004,7509004,7509102,"visitgo",1
7509101,7509101,7510001,"visitgo",1
7509102,7509102,7508402,"visitgo",1
7509201,7509201,7510102,"visitgo",1
7509601,7509601,7510101,"visitgo",1
7509902,7509902,7509602,"visitgo",1
7510001,7510001,7515501,"visitgo",1
7510002,7510002,7510202,"visitgo",1
7510101,7510101,7509601,"visitgo",1
7510102,7510102,7509702,"visitgo",1
7510201,7510201,7510301,"visitgo",1
7510202,7510202,7509702,"visitgo",1
7510301,7510301,7502203,"visitgo",1
7510302,7510302,7510002,"visitgo",1
7510303,7510303,7514202,"visitgo",1
7510309,7510309,7511101,"visitgo",1
7510310,7510310,7510202,"visitgo",1
7510801,7510801,7502203,"visitgo",1
7510802,7510802,7510702,"visitgo",1
7511101,7511101,7511301,"visitgo",1
7511102,7511102,7510902,"visitgo",1
7511301,7511301,7510301,"visitgo",1
7511302,7511302,7510005,"visitgo",1
7511501,7511501,7508601,"visitgo",1
7511502,7511502,7511901,"visitgo",1
7511503,7511503,7509101,"visitgo",1
7511504,7511504,7511805,"visitgo",1
7511505,7511505,7511802,"visitgo",1
7511601,7511601,7511901,"visitgo",1
7511901,7511901,7514901,"visitgo",1
7511903,7511903,7508402,"visitgo",1
7512301,7512301,7512103,"visitgo",1
7512302,7512302,7512802,"visitgo",1
7512401,7512401,7512601,"visitgo",1
7512402,7512402,7512602,"visitgo",1
7512601,7512601,7512401,"visitgo",1
7512602,7512602,7512802,"visitgo",1
7512701,7512701,7502007,"visitgo",1
7512901,7512901,7513002,"visitgo",1
7512905,7512905,7513801,"visitgo",1
7512909,7512909,7512702,"visitgo",1
7513301,7513301,7513701,"visitgo",1
7513302,7513302,7513802,"visitgo",1
7513401,7513401,7500701,"visitgo",1
7513402,7513402,7513302,"visitgo",1
7513502,7513502,7513601,"visitgo",1
7513801,7513801,7500801,"visitgo",1
7513802,7513802,7513702,"visitgo",1
7513904,7513904,7513001,"visitgo",1
7513907,7513907,7513801,"visitgo",1
7513908,7513908,7513302,"visitgo",1
7513909,7513909,7513401,"visitgo",1
7513910,7513910,7513302,"visitgo",1
7514101,7514101,7514402,"visitgo",1
7514301,7514301,7515802,"visitgo",1
7514302,7514302,7516402,"visitgo",1
7514501,7514501,7514201,"visitgo",1
7514502,7514502,7514301,"visitgo",1
7514701,7514701,7514401,"visitgo",1
7514702,7514702,7515002,"visitgo",1
7515001,7515001,7502203,"visitgo",1
7515002,7515002,7514902,"visitgo",1
7515005,7515005,7502204,"visitgo",1
7515101,7515101,7515001,"visitgo",1
7515103,7515103,7515402,"visitgo",1
7515201,7515201,7515501,"visitgo",1
7515502,7515502,7515002,"visitgo",1
7515701,7515701,7515101,"visitgo",1
7515702,7515702,7516002,"visitgo",1
7515801,7515801,7516401,"visitgo",1
7515802,7515802,7515002,"visitgo",1
7516001,7516001,7514005,"visitgo",1
7516002,7516002,7515702,"visitgo",1
7516004,7516004,7515703,"visitgo",1
7516301,7516301,7510603,"visitgo",1
7516302,7516302,7514502,"visitgo",1
7516601,7516601,7516805,"visitgo",1
7516602,7516602,7516502,"visitgo",1
7516701,7516701,7505601,"visitgo",1
7516702,7516702,7500802,"visitgo",1
7516801,7516801,7516601,"visitgo",1
7516802,7516802,7500802,"visitgo",1
7500101,7500101,7511301,"visitgo",1
7500102,7500102,7513502,"visitgo",1
7500301,7500301,7507607,"visitgo",1
7500302,7500302,7516802,"visitgo",1
7500602,7500602,7515202,"visitgo",1
7500701,7500701,7516805,"visitgo",1
7500702,7500702,7507102,"visitgo",1
7500703,7500703,7500502,"visitgo",1
7501101,7501101,7509803,"visitgo",1
7501102,7501102,7514301,"visitgo",1
7501201,7501201,7503901,"visitgo",1
7501202,7501202,7513602,"visitgo",1
7501203,7501203,7512602,"visitgo",1
7501301,7501301,7512104,"visitgo",1
7501401,7501401,7502405,"visitgo",1
7501402,7501402,7501502,"visitgo",1
7501501,7501501,7502502,"visitgo",1
7501503,7501503,7508303,"visitgo",1
7501504,7501504,7501402,"visitgo",1
7502001,7502001,7502106,"visitgo",1
7502002,7502002,7511404,"visitgo",1
7502003,7502003,7502301,"visitgo",1
7502004,7502004,7504202,"visitgo",1
7502007,7502007,7511803,"visitgo",1
7502008,7502008,7502403,"visitgo",1
7502101,7502101,7512706,"visitgo",1
7502102,7502102,7504704,"visitgo",1
7502104,7502104,7503102,"visitgo",1
7502201,7502201,7504401,"visitgo",1
7502202,7502202,7503902,"visitgo",1
7502301,7502301,7502901,"visitgo",1
7502302,7502302,7502802,"visitgo",1
7502802,7502802,7503402,"visitgo",1
7502804,7502804,7502902,"visitgo",1
7503001,7503001,7502801,"visitgo",1
7503002,7503002,7507102,"visitgo",1
7503101,7503101,7507201,"visitgo",1
7503102,7503102,7502902,"visitgo",1
7503301,7503301,7502201,"visitgo",1
7503302,7503302,7502302,"visitgo",1
7503901,7503901,7504001,"visitgo",1
7503902,7503902,7504002,"visitgo",1
7504001,7504001,7504201,"visitgo",1
7504002,7504002,7505402,"visitgo",1
7504402,7504402,7503302,"visitgo",1
7504404,7504404,7504102,"visitgo",1
7504405,7504405,7504501,"visitgo",1
7504406,7504406,7504102,"visitgo",1
7504501,7504501,7504301,"visitgo",1
7504502,7504502,7504302,"visitgo",1
7504802,7504802,7501501,"visitgo",1
7505001,7505001,7502405,"visitgo",1
7505101,7505101,7505502,"visitgo",1
7505102,7505102,7506001,"visitgo",1
7505103,7505103,7505202,"visitgo",1
7505201,7505201,7502405,"visitgo",1
7505202,7505202,7506802,"visitgo",1
7505203,7505203,7505702,"visitgo",1
7505501,7505501,7506801,"visitgo",1
7505502,7505502,7501802,"visitgo",1
7505701,7505701,7506801,"visitgo",1
7505702,7505702,7505902,"visitgo",1
7505801,7505801,7505701,"visitgo",1
7505802,7505802,7506802,"visitgo",1
7506002,7506002,7508202,"visitgo",1
7506003,7506003,7501502,"visitgo",1
7506006,7506006,7507604,"visitgo",1
7506007,7506007,7506702,"visitgo",1
7506401,7506401,7507702,"visitgo",1
7506501,7506501,7506301,"visitgo",1
7506502,7506502,7507502,"visitgo",1
7506503,7506503,7506303,"visitgo",1
7506504,7506504,7505904,"visitgo",1
7506601,7506601,7501601,"visitgo",1
7506602,7506602,7507603,"visitgo",1
7506604,7506604,7508202,"visitgo",1
7507401,7507401,7507001,"visitgo",1
7507402,7507402,7506007,"visitgo",1
7507501,7507501,7507602,"visitgo",1
7507602,7507602,7504101,"visitgo",1
7507802,7507802,7508202,"visitgo",1
7507903,7507903,7508104,"visitgo",1
7508002,7508002,7506602,"visitgo",1
7508501,7508501,7510605,"visitgo",1
7509001,7509001,7508601,"visitgo",1
7509101,7509101,7509901,"visitgo",1
7509601,7509601,7509701,"visitgo",1
7510102,7510102,7510302,"visitgo",1
7510201,7510201,7510001,"visitgo",1
7510301,7510301,7511101,"visitgo",1
7510801,7510801,7515801,"visitgo",1
7511501,7511501,7508501,"visitgo",1
7511502,7511502,7510002,"visitgo",1
7511503,7511503,7511701,"visitgo",1
7511505,7511505,7510501,"visitgo",1
7511601,7511601,7511805,"visitgo",1
7511901,7511901,7511601,"visitgo",1
7511903,7511903,7509004,"visitgo",1
7512401,7512401,7512103,"visitgo",1
7512402,7512402,7512103,"visitgo",1
7512601,7512601,7512301,"visitgo",1
7512602,7512602,7512302,"visitgo",1
7512701,7512701,7512801,"visitgo",1
7512901,7512901,7513701,"visitgo",1
7512905,7512905,7512701,"visitgo",1
7512909,7512909,7501202,"visitgo",1
7513301,7513301,7501101,"visitgo",1
7513302,7513302,7508202,"visitgo",1
7513401,7513401,7513301,"visitgo",1
7513502,7513502,7513402,"visitgo",1
7513801,7513801,7513401,"visitgo",1
7513802,7513802,7513902,"visitgo",1
7513907,7513907,7503607,"visitgo",1
7514302,7514302,7516002,"visitgo",1
7514501,7514501,7516301,"visitgo",1
7514701,7514701,7514901,"visitgo",1
7515502,7515502,7508402,"visitgo",1
7515801,7515801,7504301,"visitgo",1
7516301,7516301,7505401,"visitgo",1
7516302,7516302,7500402,"visitgo",1
7516801,7516801,7515901,"visitgo",1
7516802,7516802,7516602,"visitgo",1
7500101,7516101,7500101,"visitcome",1
7500102,7511102,7500102,"visitcome",1
7500301,7509406,7500301,"visitcome",1
7500302,7500205,7500302,"visitcome",1
7500602,7513302,7500602,"visitcome",1
7500701,7501101,7500701,"visitcome",1
7500702,7508902,7500702,"visitcome",1
7500703,7510509,7500703,"visitcome",1
7501101,7510505,7501101,"visitcome",1
7501102,7501002,7501102,"visitcome",1
7501201,7500601,7501201,"visitcome",1
7501202,7501102,7501202,"visitcome",1
7501203,7512602,7501203,"visitcome",1
7501301,7501002,7501301,"visitcome",1
7501401,7502301,7501401,"visitcome",1
7501402,7501704,7501402,"visitcome",1
7501501,7512004,7501501,"visitcome",1
7501503,7508303,7501503,"visitcome",1
7501504,7512802,7501504,"visitcome",1
7501601,7504101,7501601,"visitcome",1
7501602,7501902,7501602,"visitcome",1
7501604,7501503,7501604,"visitcome",1
7502001,7502106,7502001,"visitcome",1
7502002,7501902,7502002,"visitcome",1
7502003,7504301,7502003,"visitcome",1
7502004,7503202,7502004,"visitcome",1
7502007,7504703,7502007,"visitcome",1
7502008,7504704,7502008,"visitcome",1
7502101,7504714,7502101,"visitcome",1
7502102,7502007,7502102,"visitcome",1
7502104,7501902,7502104,"visitcome",1
7502201,7504301,7502201,"visitcome",1
7502202,7501904,7502202,"visitcome",1
7502301,7502901,7502301,"visitcome",1
7502302,7502406,7502302,"visitcome",1
7502801,7506705,7502801,"visitcome",1
7502802,7503102,7502802,"visitcome",1
7502804,7503002,7502804,"visitcome",1
7503001,7502801,7503001,"visitcome",1
7503002,7501803,7503002,"visitcome",1
7503101,7504714,7503101,"visitcome",1
7503102,7502902,7503102,"visitcome",1
7503301,7502803,7503301,"visitcome",1
7503302,7502202,7503302,"visitcome",1
7503901,7502201,7503901,"visitcome",1
7503902,7502202,7503902,"visitcome",1
7504001,7514903,7504001,"visitcome",1
7504002,7504102,7504002,"visitcome",1
7504401,7504301,7504401,"visitcome",1
7504402,7504102,7504402,"visitcome",1
7504404,7503902,7504404,"visitcome",1
7504405,7504707,7504405,"visitcome",1
7504406,7504502,7504406,"visitcome",1
7504501,7504101,7504501,"visitcome",1
7504502,7504302,7504502,"visitcome",1
7504701,7502203,7504701,"visitcome",1
7504801,7504901,7504801,"visitcome",1
7504802,7501501,7504802,"visitcome",1
7505001,7500801,7505001,"visitcome",1
7505101,7505502,7505101,"visitcome",1
7505102,7506001,7505102,"visitcome",1
7505103,7505202,7505103,"visitcome",1
7505107,7501603,7505107,"visitcome",1
7505201,7505801,7505201,"visitcome",1
7505202,7505802,7505202,"visitcome",1
7505203,7505108,7505203,"visitcome",1
7505501,7507001,7505501,"visitcome",1
7505502,7507002,7505502,"visitcome",1
7505701,7506801,7505701,"visitcome",1
7505702,7505902,7505702,"visitcome",1
7505801,7506401,7505801,"visitcome",1
7505802,7508301,7505802,"visitcome",1
7506001,7507601,7506001,"visitcome",1
7506002,7507603,7506002,"visitcome",1
7506003,7504101,7506003,"visitcome",1
7506004,7507802,7506004,"visitcome",1
7506006,7507003,7506006,"visitcome",1
7506007,7505802,7506007,"visitcome",1
7506401,7506602,7506401,"visitcome",1
7506501,7506706,7506501,"visitcome",1
7506502,7506706,7506502,"visitcome",1
7506503,7506303,7506503,"visitcome",1
7506504,7505802,7506504,"visitcome",1
7506601,7501601,7506601,"visitcome",1
7506602,7507702,7506602,"visitcome",1
7506603,7504403,7506603,"visitcome",1
7506604,7508202,7506604,"visitcome",1
7506901,7506002,7506901,"visitcome",1
7507101,7504301,7507101,"visitcome",1
7507102,7504702,7507102,"visitcome",1
7507401,7507602,7507401,"visitcome",1
7507402,7515202,7507402,"visitcome",1
7507501,7501603,7507501,"visitcome",1
7507502,7507002,7507502,"visitcome",1
7507601,7508201,7507601,"visitcome",1
7507602,7507501,7507602,"visitcome",1
7507603,7508204,7507603,"visitcome",1
7507801,7507603,7507801,"visitcome",1
