"respondent","i","j","type","weight"
2519302,2519301,2519302,"receiveadvice",1
2519401,2519401,2519401,"receiveadvice",1
2519402,2519202,2519402,"receiveadvice",1
2520001,2520301,2520001,"receiveadvice",1
2520002,2519802,2520002,"receiveadvice",1
2520301,2521206,2520301,"receiveadvice",1
2520501,2524713,2520501,"receiveadvice",1
2520502,2520704,2520502,"receiveadvice",1
2520801,2520502,2520801,"receiveadvice",1
2521002,2520902,2521002,"receiveadvice",1
2521003,2520907,2521003,"receiveadvice",1
2521102,2521104,2521102,"receiveadvice",1
2521103,2519005,2521103,"receiveadvice",1
2521104,2519402,2521104,"receiveadvice",1
2521201,2524701,2521201,"receiveadvice",1
2521202,2523102,2521202,"receiveadvice",1
2521206,2524301,2521206,"receiveadvice",1
2521207,2521602,2521207,"receiveadvice",1
2521601,2522301,2521601,"receiveadvice",1
2521602,2522302,2521602,"receiveadvice",1
2521901,2506103,2521901,"receiveadvice",1
2521902,2522206,2521902,"receiveadvice",1
2521904,2522901,2521904,"receiveadvice",1
2521905,2505702,2521905,"receiveadvice",1
2522201,2521905,2522201,"receiveadvice",1
2522202,2501301,2522202,"receiveadvice",1
2522203,2522206,2522203,"receiveadvice",1
2522206,2522703,2522206,"receiveadvice",1
2522401,2521201,2522401,"receiveadvice",1
2522405,2508003,2522405,"receiveadvice",1
2522406,2522102,2522406,"receiveadvice",1
2522701,2521601,2522701,"receiveadvice",1
2522901,2523203,2522901,"receiveadvice",1
2522902,2522901,2522902,"receiveadvice",1
2523001,2521504,2523001,"receiveadvice",1
2523101,2523203,2523101,"receiveadvice",1
2523102,2523204,2523102,"receiveadvice",1
2523202,2507801,2523202,"receiveadvice",1
2523204,2523102,2523204,"receiveadvice",1
2523601,2523701,2523601,"receiveadvice",1
2523602,2504302,2523602,"receiveadvice",1
2523701,2523601,2523701,"receiveadvice",1
2524201,2524801,2524201,"receiveadvice",1
2524202,2524803,2524202,"receiveadvice",1
2524301,2507801,2524301,"receiveadvice",1
2524302,2519402,2524302,"receiveadvice",1
2524701,2515301,2524701,"receiveadvice",1
2524705,2508601,2524705,"receiveadvice",1
2524711,2524805,2524711,"receiveadvice",1
2524801,2524901,2524801,"receiveadvice",1
2524803,2524805,2524803,"receiveadvice",1
2524804,2524104,2524804,"receiveadvice",1
2524805,2521908,2524805,"receiveadvice",1
2500201,2502301,2500201,"receiveadvice",1
2500202,2502302,2500202,"receiveadvice",1
2500203,2516901,2500203,"receiveadvice",1
2501302,2503002,2501302,"receiveadvice",1
2501401,2501201,2501401,"receiveadvice",1
2501402,2503806,2501402,"receiveadvice",1
2501501,2502201,2501501,"receiveadvice",1
2501502,2502202,2501502,"receiveadvice",1
2501702,2502402,2501702,"receiveadvice",1
2501901,2500202,2501901,"receiveadvice",1
2502001,2502102,2502001,"receiveadvice",1
2502002,2504002,2502002,"receiveadvice",1
2502501,2504006,2502501,"receiveadvice",1
2502702,2503704,2502702,"receiveadvice",1
2502801,2525001,2502801,"receiveadvice",1
2502802,2502102,2502802,"receiveadvice",1
2503807,2503501,2503807,"receiveadvice",1
2504002,2504802,2504002,"receiveadvice",1
2505401,2503002,2505401,"receiveadvice",1
2506101,2506103,2506101,"receiveadvice",1
2506201,2507101,2506201,"receiveadvice",1
2506202,2504601,2506202,"receiveadvice",1
2506401,2506403,2506401,"receiveadvice",1
2506402,2501601,2506402,"receiveadvice",1
2506404,2504304,2506404,"receiveadvice",1
2506501,2522602,2506501,"receiveadvice",1
2506502,2506603,2506502,"receiveadvice",1
2506503,2506502,2506503,"receiveadvice",1
2506601,2508101,2506601,"receiveadvice",1
2506602,2506502,2506602,"receiveadvice",1
2506603,2506602,2506603,"receiveadvice",1
2506701,2507001,2506701,"receiveadvice",1
2506702,2506902,2506702,"receiveadvice",1
2506901,2507201,2506901,"receiveadvice",1
2506902,2521402,2506902,"receiveadvice",1
2507201,2502401,2507201,"receiveadvice",1
2507202,2502402,2507202,"receiveadvice",1
2507401,2507502,2507401,"receiveadvice",1
2507402,2507407,2507402,"receiveadvice",1
2507404,2507407,2507404,"receiveadvice",1
2507406,2506103,2507406,"receiveadvice",1
2507407,2507409,2507407,"receiveadvice",1
2507409,2523803,2507409,"receiveadvice",1
2507501,2519901,2507501,"receiveadvice",1
2507502,2506002,2507502,"receiveadvice",1
2507901,2506003,2507901,"receiveadvice",1
2507902,2507903,2507902,"receiveadvice",1
2507903,2505503,2507903,"receiveadvice",1
2508001,2508004,2508001,"receiveadvice",1
2508002,2508005,2508002,"receiveadvice",1
2508101,2508301,2508101,"receiveadvice",1
2508102,2508302,2508102,"receiveadvice",1
2508103,2508302,2508103,"receiveadvice",1
2508107,2508302,2508107,"receiveadvice",1
2508301,2520601,2508301,"receiveadvice",1
2508302,2521207,2508302,"receiveadvice",1
2508303,2523801,2508303,"receiveadvice",1
2508401,2509301,2508401,"receiveadvice",1
2508402,2509004,2508402,"receiveadvice",1
2508404,2509004,2508404,"receiveadvice",1
2508405,2509004,2508405,"receiveadvice",1
2508406,2509004,2508406,"receiveadvice",1
2508409,2509004,2508409,"receiveadvice",1
2508412,2509302,2508412,"receiveadvice",1
2508415,2509302,2508415,"receiveadvice",1
2509001,2509002,2509001,"receiveadvice",1
2509002,2508419,2509002,"receiveadvice",1
2509003,2524701,2509003,"receiveadvice",1
2509004,2524702,2509004,"receiveadvice",1
2509008,2524701,2509008,"receiveadvice",1
2509009,2513902,2509009,"receiveadvice",1
2509501,2521503,2509501,"receiveadvice",1
2509502,2509302,2509502,"receiveadvice",1
2509601,2509301,2509601,"receiveadvice",1
2509602,2509302,2509602,"receiveadvice",1
2509603,2509501,2509603,"receiveadvice",1
2509604,2509502,2509604,"receiveadvice",1
2509801,2509701,2509801,"receiveadvice",1
2509802,2509502,2509802,"receiveadvice",1
2509804,2510604,2509804,"receiveadvice",1
2510001,2519401,2510001,"receiveadvice",1
2510501,2511701,2510501,"receiveadvice",1
2510502,2510402,2510502,"receiveadvice",1
2510503,2510601,2510503,"receiveadvice",1
2510504,2517902,2510504,"receiveadvice",1
2510507,2510503,2510507,"receiveadvice",1
2510508,2517502,2510508,"receiveadvice",1
2510511,2510401,2510511,"receiveadvice",1
2510512,2517502,2510512,"receiveadvice",1
2510601,2517801,2510601,"receiveadvice",1
2510602,2510402,2510602,"receiveadvice",1
2510604,2510402,2510604,"receiveadvice",1
2510901,2510407,2510901,"receiveadvice",1
2511001,2511002,2511001,"receiveadvice",1
2511301,2514503,2511301,"receiveadvice",1
2511302,2516504,2511302,"receiveadvice",1
2511601,2517001,2511601,"receiveadvice",1
2511602,2514702,2511602,"receiveadvice",1
2513001,2518302,2513001,"receiveadvice",1
2513301,2513501,2513301,"receiveadvice",1
2513401,2513303,2513401,"receiveadvice",1
2513402,2513502,2513402,"receiveadvice",1
2513403,2514212,2513403,"receiveadvice",1
2514201,2506406,2514201,"receiveadvice",1
2514212,2512402,2514212,"receiveadvice",1
2514216,2521206,2514216,"receiveadvice",1
2514405,2519001,2514405,"receiveadvice",1
2514406,2515702,2514406,"receiveadvice",1
2514701,2516001,2514701,"receiveadvice",1
2514702,2515002,2514702,"receiveadvice",1
2515002,2514802,2515002,"receiveadvice",1
2515702,2514904,2515702,"receiveadvice",1
2515705,2514906,2515705,"receiveadvice",1
2515901,2524501,2515901,"receiveadvice",1
2516102,2520602,2516102,"receiveadvice",1
2516402,2518902,2516402,"receiveadvice",1
2516501,2516508,2516501,"receiveadvice",1
2516502,2517302,2516502,"receiveadvice",1
2516503,2524501,2516503,"receiveadvice",1
2516603,2515602,2516603,"receiveadvice",1
2517001,2516902,2517001,"receiveadvice",1
2517002,2516601,2517002,"receiveadvice",1
2517302,2516601,2517302,"receiveadvice",1
2517501,2513501,2517501,"receiveadvice",1
2517502,2517815,2517502,"receiveadvice",1
2517504,2512003,2517504,"receiveadvice",1
2517802,2517806,2517802,"receiveadvice",1
2517805,2517806,2517805,"receiveadvice",1
2517806,2517202,2517806,"receiveadvice",1
2517810,2517901,2517810,"receiveadvice",1
2517811,2518002,2517811,"receiveadvice",1
2517814,2517815,2517814,"receiveadvice",1
2517818,2517819,2517818,"receiveadvice",1
2517819,2517902,2517819,"receiveadvice",1
2518201,2509001,2518201,"receiveadvice",1
2518206,2518604,2518206,"receiveadvice",1
2518302,2519006,2518302,"receiveadvice",1
2518501,2510503,2518501,"receiveadvice",1
2518904,2520202,2518904,"receiveadvice",1
2519001,2516517,2519001,"receiveadvice",1
2519201,2519201,2519201,"receiveadvice",1
2519202,2519402,2519202,"receiveadvice",1
2519301,2516403,2519301,"receiveadvice",1
2520001,2510001,2520001,"receiveadvice",1
2520301,2517701,2520301,"receiveadvice",1
2520801,2520704,2520801,"receiveadvice",1
2521002,2516002,2521002,"receiveadvice",1
2521003,2516103,2521003,"receiveadvice",1
2521103,2521103,2521103,"receiveadvice",1
2521104,2519302,2521104,"receiveadvice",1
2521201,2508411,2521201,"receiveadvice",1
2521202,2523904,2521202,"receiveadvice",1
2521601,2521602,2521601,"receiveadvice",1
2521602,2521905,2521602,"receiveadvice",1
2521901,2523704,2521901,"receiveadvice",1
2521902,2522902,2521902,"receiveadvice",1
2521904,2523301,2521904,"receiveadvice",1
2521905,2523902,2521905,"receiveadvice",1
2522201,2521602,2522201,"receiveadvice",1
2522202,2509003,2522202,"receiveadvice",1
2522206,2522314,2522206,"receiveadvice",1
2522406,2522306,2522406,"receiveadvice",1
2522701,2521701,2522701,"receiveadvice",1
2522901,2522902,2522901,"receiveadvice",1
2523001,2521601,2523001,"receiveadvice",1
2523101,2521305,2523101,"receiveadvice",1
2523102,2505702,2523102,"receiveadvice",1
2523202,2521504,2523202,"receiveadvice",1
2523204,2523202,2523204,"receiveadvice",1
2523602,2522902,2523602,"receiveadvice",1
2524201,2510901,2524201,"receiveadvice",1
2524202,2510902,2524202,"receiveadvice",1
2524301,2505501,2524301,"receiveadvice",1
2524302,2518802,2524302,"receiveadvice",1
2524701,2514405,2524701,"receiveadvice",1
2524705,2512002,2524705,"receiveadvice",1
2524711,2524003,2524711,"receiveadvice",1
2524801,2524804,2524801,"receiveadvice",1
2524804,2524712,2524804,"receiveadvice",1
2524805,2507902,2524805,"receiveadvice",1
2500203,2501402,2500203,"receiveadvice",1
2502001,2510707,2502001,"receiveadvice",1
2502002,2502001,2502002,"receiveadvice",1
2506202,2506603,2506202,"receiveadvice",1
2506404,2502505,2506404,"receiveadvice",1
2506502,2506602,2506502,"receiveadvice",1
2506503,2506202,2506503,"receiveadvice",1
2506601,2506603,2506601,"receiveadvice",1
2506602,2506603,2506602,"receiveadvice",1
2506603,2506404,2506603,"receiveadvice",1
2506701,2506703,2506701,"receiveadvice",1
2506702,2506701,2506702,"receiveadvice",1
2506901,2521401,2506901,"receiveadvice",1
2506902,2507002,2506902,"receiveadvice",1
2507202,2507201,2507202,"receiveadvice",1
2507401,2502801,2507401,"receiveadvice",1
2507402,2507702,2507402,"receiveadvice",1
2507404,2507104,2507404,"receiveadvice",1
2507407,2503403,2507407,"receiveadvice",1
2507501,2506303,2507501,"receiveadvice",1
2507502,2522201,2507502,"receiveadvice",1
2507901,2507903,2507901,"receiveadvice",1
2507903,2523206,2507903,"receiveadvice",1
2508002,2508402,2508002,"receiveadvice",1
2509501,2515601,2509501,"receiveadvice",1
2514212,2513601,2514212,"receiveadvice",1
2514216,2509901,2514216,"receiveadvice",1
2517501,2510501,2517501,"receiveadvice",1
2517502,2517005,2517502,"receiveadvice",1
2517802,2518502,2517802,"receiveadvice",1
2517806,2518506,2517806,"receiveadvice",1
2517810,2518501,2517810,"receiveadvice",1
2517811,2518502,2517811,"receiveadvice",1
2517818,2517805,2517818,"receiveadvice",1
2517819,2517805,2517819,"receiveadvice",1
2518904,2518802,2518904,"receiveadvice",1
2520001,2519901,2520001,"receiveadvice",1
2520301,2519901,2520301,"receiveadvice",1
2521602,2504502,2521602,"receiveadvice",1
2521901,2521904,2521901,"receiveadvice",1
2522901,2522701,2522901,"receiveadvice",1
2524301,2520201,2524301,"receiveadvice",1
2524705,2514906,2524705,"receiveadvice",1
2506603,2506604,2506603,"receiveadvice",1
2517802,2515202,2517802,"receiveadvice",1
2517806,2517902,2517806,"receiveadvice",1
2517818,2519401,2517818,"receiveadvice",1
2520001,2517814,2520001,"receiveadvice",1
2520301,2520201,2520301,"receiveadvice",1
2521602,2523002,2521602,"receiveadvice",1
2521901,2502903,2521901,"receiveadvice",1
2524301,2518801,2524301,"receiveadvice",1
2500201,2500201,2501401,"keroricego",1
2500202,2500202,2501402,"keroricego",1
2500203,2500203,2501402,"keroricego",1
2500601,2500601,2501001,"keroricego",1
2500602,2500602,2500701,"keroricego",1
2500701,2500701,2500602,"keroricego",1
2501101,2501101,2502401,"keroricego",1
2501102,2501102,2502402,"keroricego",1
2501201,2501201,2501001,"keroricego",1
2501202,2501202,2504702,"keroricego",1
2501301,2501301,2504901,"keroricego",1
2501302,2501302,2503001,"keroricego",1
2501401,2501401,2501201,"keroricego",1
2501402,2501402,2503805,"keroricego",1
2501501,2501501,2501401,"keroricego",1
2501502,2501502,2502202,"keroricego",1
2501701,2501701,2503401,"keroricego",1
2501702,2501702,2502402,"keroricego",1
2501901,2501901,2507202,"keroricego",1
2502001,2502001,2502301,"keroricego",1
2502002,2502002,2504002,"keroricego",1
2502201,2502201,2502001,"keroricego",1
2502501,2502501,2521001,"keroricego",1
2502502,2502502,2503902,"keroricego",1
2502601,2502601,2503202,"keroricego",1
2502701,2502701,2502001,"keroricego",1
2502702,2502702,2502002,"keroricego",1
2502801,2502801,2502101,"keroricego",1
2502802,2502802,2502101,"keroricego",1
2503201,2503201,2507001,"keroricego",1
2503202,2503202,2503001,"keroricego",1
2503602,2503602,2500602,"keroricego",1
2503801,2503801,2501402,"keroricego",1
2503802,2503802,2501402,"keroricego",1
2503805,2503805,2501402,"keroricego",1
2503806,2503806,2502601,"keroricego",1
2503807,2503807,2508302,"keroricego",1
2504002,2504002,2506101,"keroricego",1
2504201,2504201,2504101,"keroricego",1
2504202,2504202,2506002,"keroricego",1
2504203,2504203,2506001,"keroricego",1
2504601,2504601,2506202,"keroricego",1
2504801,2504801,2503201,"keroricego",1
2504802,2504802,2503202,"keroricego",1
2505201,2505201,2505501,"keroricego",1
2505202,2505202,2505101,"keroricego",1
2505401,2505401,2503602,"keroricego",1
2505402,2505402,2505302,"keroricego",1
2505501,2505501,2505302,"keroricego",1
2505502,2505502,2505401,"keroricego",1
2505503,2505503,2505702,"keroricego",1
2506101,2506101,2506201,"keroricego",1
2506201,2506201,2506601,"keroricego",1
2506202,2506202,2504601,"keroricego",1
2506401,2506401,2506601,"keroricego",1
2506402,2506402,2504402,"keroricego",1
2506404,2506404,2506601,"keroricego",1
2506501,2506501,2504401,"keroricego",1
2506502,2506502,2504402,"keroricego",1
2506503,2506503,2506603,"keroricego",1
2506601,2506601,2504401,"keroricego",1
2506602,2506602,2506502,"keroricego",1
2506603,2506603,2504402,"keroricego",1
2506701,2506701,2507001,"keroricego",1
2506702,2506702,2506602,"keroricego",1
2506901,2506901,2521401,"keroricego",1
2506902,2506902,2507202,"keroricego",1
2507201,2507201,2502401,"keroricego",1
2507202,2507202,2502402,"keroricego",1
2507401,2507401,2506401,"keroricego",1
2507402,2507402,2507502,"keroricego",1
2507404,2507404,2507502,"keroricego",1
2507406,2507406,2507103,"keroricego",1
2507407,2507407,2507104,"keroricego",1
2507409,2507409,2506902,"keroricego",1
2507501,2507501,2507403,"keroricego",1
2507502,2507502,2522201,"keroricego",1
2507702,2507702,2507502,"keroricego",1
2507901,2507901,2505701,"keroricego",1
2507902,2507902,2507802,"keroricego",1
2507903,2507903,2506603,"keroricego",1
2508001,2508001,2508401,"keroricego",1
2508002,2508002,2508419,"keroricego",1
2508101,2508101,2508001,"keroricego",1
2508102,2508102,2508302,"keroricego",1
2508103,2508103,2508302,"keroricego",1
2508107,2508107,2508002,"keroricego",1
2508301,2508301,2520601,"keroricego",1
2508302,2508302,2520601,"keroricego",1
2508303,2508303,2508201,"keroricego",1
2508304,2508304,2503402,"keroricego",1
2508401,2508401,2509101,"keroricego",1
2508404,2508404,2509302,"keroricego",1
2508405,2508405,2509302,"keroricego",1
2508406,2508406,2509302,"keroricego",1
2508409,2508409,2509302,"keroricego",1
2508412,2508412,2509004,"keroricego",1
2508415,2508415,2509301,"keroricego",1
2508701,2508701,2508601,"keroricego",1
2508702,2508702,2508602,"keroricego",1
2509001,2509001,2508418,"keroricego",1
2509002,2509002,2509302,"keroricego",1
2509003,2509003,2524701,"keroricego",1
2509004,2509004,2509202,"keroricego",1
2509008,2509008,2509201,"keroricego",1
2509009,2509009,2509202,"keroricego",1
2509201,2509201,2509301,"keroricego",1
2509501,2509501,2509701,"keroricego",1
2509502,2509502,2509601,"keroricego",1
2509601,2509601,2509301,"keroricego",1
2509602,2509602,2509502,"keroricego",1
2509603,2509603,2509301,"keroricego",1
2509604,2509604,2509302,"keroricego",1
2509801,2509801,2509601,"keroricego",1
2509802,2509802,2509702,"keroricego",1
2509804,2509804,2510604,"keroricego",1
2510001,2510001,2517814,"keroricego",1
2510002,2510002,2511602,"keroricego",1
2510501,2510501,2510701,"keroricego",1
2510502,2510502,2517502,"keroricego",1
2510503,2510503,2517701,"keroricego",1
2510504,2510504,2517502,"keroricego",1
2510507,2510507,2517501,"keroricego",1
2510508,2510508,2510402,"keroricego",1
2510511,2510511,2517501,"keroricego",1
2510512,2510512,2510402,"keroricego",1
2510601,2510601,2517801,"keroricego",1
2510602,2510602,2517802,"keroricego",1
2510604,2510604,2517802,"keroricego",1
2510901,2510901,2511007,"keroricego",1
2510902,2510902,2511002,"keroricego",1
2511001,2511001,2514601,"keroricego",1
2511301,2511301,2515401,"keroricego",1
2511302,2511302,2515402,"keroricego",1
2511601,2511601,2511701,"keroricego",1
2511602,2511602,2511702,"keroricego",1
2512002,2512002,2512101,"keroricego",1
2512003,2512003,2512101,"keroricego",1
2512101,2512101,2512604,"keroricego",1
2512201,2512201,2512101,"keroricego",1
2512202,2512202,2512101,"keroricego",1
2512501,2512501,2512904,"keroricego",1
2512502,2512502,2512904,"keroricego",1
2512601,2512601,2512402,"keroricego",1
2512602,2512602,2512403,"keroricego",1
2512604,2512604,2512101,"keroricego",1
2512702,2512702,2515202,"keroricego",1
2513001,2513001,2513102,"keroricego",1
2513101,2513101,2513901,"keroricego",1
2513102,2513102,2513902,"keroricego",1
2513201,2513201,2516701,"keroricego",1
2513202,2513202,2502407,"keroricego",1
2513301,2513301,2509701,"keroricego",1
